timestamp,pair,direction,priceRaydium,priceBybit,spread,grossProfitPercent,netProfitPercent
2025-05-30T16:35:58.287Z,SOL/USDC,Buy on Bybit → Sell on Raydium,160.60288723768525,157.93,2.672887237685245,1.6924506032325999,1.2624506032326
2025-05-30T16:35:59.291Z,SOL/USDC,Buy on Bybit → Sell on Raydium,160.60288723768525,157.89,2.7128872376852655,1.7182134636045763,1.2882134636045763
2025-05-30T16:36:03.736Z,SOL/USDC,Buy on Bybit → Sell on Raydium,160.60288723768525,157.72,2.882887237685253,1.8278514060900666,1.3978514060900666
2025-05-30T16:36:08.347Z,SOL/USDC,Buy on Bybit → Sell on Raydium,160.60288723768525,157.66,2.9428872376852553,1.8666036012211438,1.4366036012211438
2025-05-30T16:36:10.289Z,SOL/USDC,Buy on Bybit → Sell on Raydium,160.60288723768525,157.7,2.9028872376852632,1.8407655280185564,1.4107655280185565
2025-05-30T16:36:11.290Z,SOL/USDC,Buy on Bybit → Sell on Raydium,160.60288723768525,157.72,2.882887237685253,1.8278514060900666,1.3978514060900666
2025-05-30T16:36:13.459Z,SOL/USDC,Buy on Bybit → Sell on Raydium,160.60288723768525,157.71,2.892887237685244,1.8343080576280792,1.4043080576280793
2025-05-30T16:36:14.290Z,SOL/USDC,Buy on Bybit → Sell on Raydium,160.60288723768525,157.64,2.9628872376852655,1.8795275549893846,1.4495275549893847
2025-05-30T16:36:15.292Z,SOL/USDC,Buy on Bybit → Sell on Raydium,160.60288723768525,157.51,3.092887237685261,1.963613254831605,1.533613254831605
2025-05-30T16:36:16.288Z,SOL/USDC,Buy on Bybit → Sell on Raydium,160.60288723768525,157.49,3.112887237685243,1.9765618373771305,1.5465618373771306
2025-05-30T16:36:18.551Z,SOL/USDC,Buy on Bybit → Sell on Raydium,160.60288723768525,157.4,3.202887237685246,2.0348711802320496,1.6048711802320497
2025-05-30T16:36:23.560Z,SOL/USDC,Buy on Bybit → Sell on Raydium,160.60288723768525,157.56,3.0428872376852496,1.9312561803029002,1.5012561803029003
2025-05-30T16:36:24.290Z,SOL/USDC,Buy on Bybit → Sell on Raydium,160.60288723768525,157.47,3.132887237685253,1.9895137090780803,1.5595137090780804
2025-05-30T16:36:26.294Z,SOL/USDC,Buy on Bybit → Sell on Raydium,160.60288723768525,157.44,3.162887237685254,2.00894768653789,1.5789476865378902
2025-05-30T16:36:28.557Z,SOL/USDC,Buy on Bybit → Sell on Raydium,160.60288723768525,157.33,3.2728872376852394,2.0802690127027517,1.6502690127027517
2025-05-30T16:36:30.291Z,SOL/USDC,Buy on Bybit → Sell on Raydium,160.60288723768525,157.33,3.2728872376852394,2.0802690127027517,1.6502690127027517
2025-05-30T16:36:31.291Z,SOL/USDC,Buy on Bybit → Sell on Raydium,160.60288723768525,157.3,3.3028872376852405,2.099737595476949,1.6697375954769489
2025-05-30T16:36:33.928Z,SOL/USDC,Buy on Bybit → Sell on Raydium,160.60288723768525,157.19,3.412887237685254,2.171185977279251,1.7411859772792508
2025-05-30T16:36:34.293Z,SOL/USDC,Buy on Bybit → Sell on Raydium,160.60288723768525,157.14,3.4628872376852655,2.203695582083025,1.7736955820830251
2025-05-30T16:36:35.293Z,SOL/USDC,Buy on Bybit → Sell on Raydium,160.60288723768525,157.22,3.382887237685253,2.1516901397311115,1.7216901397311115
2025-05-30T16:36:36.289Z,SOL/USDC,Buy on Bybit → Sell on Raydium,160.60288723768525,157.3,3.3028872376852405,2.099737595476949,1.6697375954769489
2025-05-30T16:36:38.636Z,SOL/USDC,Buy on Bybit → Sell on Raydium,160.60288723768525,157.3,3.3028872376852405,2.099737595476949,1.6697375954769489
2025-05-30T16:36:39.288Z,SOL/USDC,Buy on Bybit → Sell on Raydium,160.60288723768525,157.22,3.382887237685253,2.1516901397311115,1.7216901397311115
2025-05-30T16:36:40.290Z,SOL/USDC,Buy on Bybit → Sell on Raydium,160.60288723768525,157.22,3.382887237685253,2.1516901397311115,1.7216901397311115
2025-05-30T16:36:41.293Z,SOL/USDC,Buy on Bybit → Sell on Raydium,160.60288723768525,157.28,3.3228872376852507,2.1127207767581706,1.6827207767581707
2025-05-30T16:36:43.662Z,SOL/USDC,Buy on Bybit → Sell on Raydium,160.60288723768525,157.27,3.3328872376852416,2.1192136057005415,1.6892136057005416
2025-05-30T16:36:45.291Z,SOL/USDC,Buy on Bybit → Sell on Raydium,160.60288723768525,157.29,3.31288723768526,2.106228773402797,1.6762287734027972
2025-05-30T16:36:46.293Z,SOL/USDC,Buy on Bybit → Sell on Raydium,160.60288723768525,157.26,3.342887237685261,2.1257072603874225,1.6957072603874226
2025-05-30T16:36:48.716Z,SOL/USDC,Buy on Bybit → Sell on Raydium,160.60288723768525,157.26,3.342887237685261,2.1257072603874225,1.6957072603874226
2025-05-30T16:36:49.290Z,SOL/USDC,Buy on Bybit → Sell on Raydium,160.60288723768525,157.18,3.422887237685245,2.1776862435966695,1.7476862435966696
2025-05-30T16:36:50.292Z,SOL/USDC,Buy on Bybit → Sell on Raydium,160.60288723768525,157.22,3.382887237685253,2.1516901397311115,1.7216901397311115
2025-05-30T16:36:53.726Z,SOL/USDC,Buy on Bybit → Sell on Raydium,160.60288723768525,157.47,3.132887237685253,1.9895137090780803,1.5595137090780804
2025-05-30T16:36:54.297Z,SOL/USDC,Buy on Bybit → Sell on Raydium,160.60288723768525,157.49,3.112887237685243,1.9765618373771305,1.5465618373771306
2025-05-30T16:36:55.292Z,SOL/USDC,Buy on Bybit → Sell on Raydium,160.60288723768525,157.41,3.1928872376852553,2.028389071650629,1.5983890716506293
2025-05-30T16:36:56.288Z,SOL/USDC,Buy on Bybit → Sell on Raydium,160.60288723768525,157.37,3.2328872376852473,2.0543224488055203,1.6243224488055203
2025-05-30T16:36:59.160Z,SOL/USDC,Buy on Bybit → Sell on Raydium,160.60288723768525,157.32,3.2828872376852587,2.086757715284299,1.656757715284299
2025-05-30T16:36:59.294Z,SOL/USDC,Buy on Bybit → Sell on Raydium,160.60288723768525,157.48,3.122887237685262,1.9830373620048656,1.5530373620048656
2025-05-30T16:37:05.996Z,SOL/USDC,Buy on Bybit → Sell on Raydium,160.60288723768525,157.81,2.7928872376852496,1.7697783649231666,1.3397783649231667
2025-05-30T16:37:07.289Z,SOL/USDC,Buy on Bybit → Sell on Raydium,160.60288723768525,157.82,2.7828872376852587,1.763329893350183,1.3333298933501831
2025-05-30T16:37:09.486Z,SOL/USDC,Buy on Bybit → Sell on Raydium,160.60288723768525,157.8,2.8028872376852405,1.7762276537929278,1.3462276537929279
2025-05-30T16:37:11.292Z,SOL/USDC,Buy on Bybit → Sell on Raydium,160.60288723768525,157.74,2.862887237685243,1.8149405589484233,1.3849405589484234
2025-05-30T16:37:12.290Z,SOL/USDC,Buy on Bybit → Sell on Raydium,160.60288723768525,157.63,2.9728872376852564,1.8859907617111316,1.4559907617111316
2025-05-30T16:37:14.566Z,SOL/USDC,Buy on Bybit → Sell on Raydium,160.60288723768525,157.41,3.1928872376852553,2.028389071650629,1.5983890716506293
2025-05-30T16:37:16.290Z,SOL/USDC,Buy on Bybit → Sell on Raydium,160.60288723768525,157.6,3.0028872376852576,1.905385303099783,1.475385303099783
2025-05-30T16:37:19.613Z,SOL/USDC,Buy on Bybit → Sell on Raydium,160.60288723768525,157.63,2.9728872376852564,1.8859907617111316,1.4559907617111316
2025-05-30T16:37:22.291Z,SOL/USDC,Buy on Bybit → Sell on Raydium,160.60288723768525,157.58,3.0228872376852394,1.918319099939865,1.488319099939865
2025-05-30T16:37:24.805Z,SOL/USDC,Buy on Bybit → Sell on Raydium,160.60288723768525,157.63,2.9728872376852564,1.8859907617111316,1.4559907617111316
2025-05-30T16:37:27.301Z,SOL/USDC,Buy on Bybit → Sell on Raydium,160.60288723768525,157.63,2.9728872376852564,1.8859907617111316,1.4559907617111316
2025-05-30T16:37:29.885Z,SOL/USDC,Buy on Bybit → Sell on Raydium,160.60288723768525,157.63,2.9728872376852564,1.8859907617111316,1.4559907617111316
2025-05-30T16:37:30.304Z,SOL/USDC,Buy on Bybit → Sell on Raydium,160.60288723768525,157.67,2.9328872376852644,1.8601428538626654,1.4301428538626655
2025-05-30T16:37:36.795Z,SOL/USDC,Buy on Bybit → Sell on Raydium,160.60288723768525,157.52,3.0828872376852416,1.957140196600585,1.527140196600585
2025-05-30T16:37:39.951Z,SOL/USDC,Buy on Bybit → Sell on Raydium,160.60288723768525,157.42,3.1828872376852644,2.0219077866124158,1.5919077866124158
2025-05-30T16:37:40.301Z,SOL/USDC,Buy on Bybit → Sell on Raydium,160.60288723768525,157.43,3.172887237685245,2.0154273249604553,1.5854273249604554
2025-05-30T16:37:45.302Z,SOL/USDC,Buy on Bybit → Sell on Raydium,160.60288723768525,157.44,3.162887237685254,2.00894768653789,1.5789476865378902
2025-05-30T16:37:50.305Z,SOL/USDC,Buy on Bybit → Sell on Raydium,160.60288723768525,157.42,3.1828872376852644,2.0219077866124158,1.5919077866124158
2025-05-30T16:37:51.305Z,SOL/USDC,Buy on Bybit → Sell on Raydium,160.60288723768525,157.47,3.132887237685253,1.9895137090780803,1.5595137090780804
2025-05-30T16:37:52.302Z,SOL/USDC,Buy on Bybit → Sell on Raydium,160.60288723768525,157.4,3.202887237685246,2.0348711802320496,1.6048711802320497
2025-05-30T16:37:55.011Z,SOL/USDC,Buy on Bybit → Sell on Raydium,160.60288723768525,157.4,3.202887237685246,2.0348711802320496,1.6048711802320497
2025-05-30T16:37:55.303Z,SOL/USDC,Buy on Bybit → Sell on Raydium,160.60288723768525,157.49,3.112887237685243,1.9765618373771305,1.5465618373771306
2025-05-30T16:38:00.031Z,SOL/USDC,Buy on Bybit → Sell on Raydium,160.60288723768525,157.54,3.06288723768526,1.9441965454394183,1.5141965454394184
2025-05-30T16:38:00.301Z,SOL/USDC,Buy on Bybit → Sell on Raydium,160.60288723768525,157.6,3.0028872376852576,1.905385303099783,1.475385303099783
2025-05-30T16:38:01.303Z,SOL/USDC,Buy on Bybit → Sell on Raydium,160.60288723768525,157.6,3.0028872376852576,1.905385303099783,1.475385303099783
2025-05-30T16:38:02.303Z,SOL/USDC,Buy on Bybit → Sell on Raydium,160.60288723768525,157.61,2.9928872376852382,1.8989196356102012,1.4689196356102012
2025-05-30T16:38:05.022Z,SOL/USDC,Buy on Bybit → Sell on Raydium,160.60288723768525,157.61,2.9928872376852382,1.8989196356102012,1.4689196356102012
2025-05-30T16:38:05.302Z,SOL/USDC,Buy on Bybit → Sell on Raydium,160.60288723768525,157.73,2.872887237685262,1.8213955732487557,1.3913955732487557
2025-05-30T16:38:11.188Z,SOL/USDC,Buy on Bybit → Sell on Raydium,160.60288723768525,157.63,2.9728872376852564,1.8859907617111316,1.4559907617111316
2025-05-30T16:38:11.307Z,SOL/USDC,Buy on Bybit → Sell on Raydium,160.60288723768525,157.7,2.9028872376852632,1.8407655280185564,1.4107655280185565
2025-05-30T16:38:12.302Z,SOL/USDC,Buy on Bybit → Sell on Raydium,160.60288723768525,157.61,2.9928872376852382,1.8989196356102012,1.4689196356102012
2025-05-30T16:38:15.259Z,SOL/USDC,Buy on Bybit → Sell on Raydium,160.60288723768525,157.54,3.06288723768526,1.9441965454394183,1.5141965454394184
2025-05-30T16:38:16.301Z,SOL/USDC,Buy on Bybit → Sell on Raydium,160.60288723768525,157.52,3.0828872376852416,1.957140196600585,1.527140196600585
2025-05-30T16:38:21.303Z,SOL/USDC,Buy on Bybit → Sell on Raydium,160.60288723768525,157.68,2.922887237685245,1.853682925979988,1.4236829259799881
2025-05-30T16:38:22.314Z,SOL/USDC,Buy on Bybit → Sell on Raydium,160.60288723768525,157.68,2.922887237685245,1.853682925979988,1.4236829259799881
2025-05-30T16:38:25.303Z,SOL/USDC,Buy on Bybit → Sell on Raydium,160.60288723768525,157.68,2.922887237685245,1.853682925979988,1.4236829259799881
2025-05-30T16:38:30.494Z,SOL/USDC,Buy on Bybit → Sell on Raydium,160.60288723768525,157.78,2.8228872376852507,1.7891286840443978,1.359128684044398
2025-05-30T16:38:35.557Z,SOL/USDC,Buy on Bybit → Sell on Raydium,160.60288723768525,157.69,2.912887237685254,1.8472238174172453,1.4172238174172453
2025-05-30T16:38:36.305Z,SOL/USDC,Buy on Bybit → Sell on Raydium,160.60288723768525,157.69,2.912887237685254,1.8472238174172453,1.4172238174172453
2025-05-30T16:38:38.304Z,SOL/USDC,Buy on Bybit → Sell on Raydium,160.60288723768525,157.74,2.862887237685243,1.8149405589484233,1.3849405589484234
2025-05-30T16:38:40.993Z,SOL/USDC,Buy on Bybit → Sell on Raydium,160.60288723768525,157.74,2.862887237685243,1.8149405589484233,1.3849405589484234
2025-05-30T16:38:42.306Z,SOL/USDC,Buy on Bybit → Sell on Raydium,160.60288723768525,157.65,2.952887237685246,1.8730651682113835,1.4430651682113835
2025-05-30T16:38:43.305Z,SOL/USDC,Buy on Bybit → Sell on Raydium,160.60288723768525,157.62,2.9828872376852473,1.8924547885327034,1.4624547885327035
2025-05-30T16:38:45.751Z,SOL/USDC,Buy on Bybit → Sell on Raydium,160.60288723768525,157.59,3.0128872376852485,1.9118517911575914,1.4818517911575915
2025-05-30T16:38:46.306Z,SOL/USDC,Buy on Bybit → Sell on Raydium,160.60288723768525,157.72,2.882887237685253,1.8278514060900666,1.3978514060900666
2025-05-30T16:38:47.325Z,SOL/USDC,Buy on Bybit → Sell on Raydium,160.60288723768525,157.74,2.862887237685243,1.8149405589484233,1.3849405589484234
2025-05-30T16:38:50.808Z,SOL/USDC,Buy on Bybit → Sell on Raydium,160.60288723768525,157.77,2.8328872376852416,1.795580425736985,1.365580425736985
2025-05-30T16:38:55.821Z,SOL/USDC,Buy on Bybit → Sell on Raydium,160.60288723768525,157.79,2.81288723768526,1.782677760114874,1.352677760114874
2025-05-30T16:38:56.304Z,SOL/USDC,Buy on Bybit → Sell on Raydium,160.60288723768525,157.84,2.7628872376852485,1.750435401473168,1.320435401473168
2025-05-30T16:38:57.308Z,SOL/USDC,Buy on Bybit → Sell on Raydium,160.60288723768525,157.98,2.622887237685262,1.660265373898761,1.230265373898761
2025-05-30T16:39:01.304Z,SOL/USDC,Buy on Raydium → Sell on Bybit,156.45426987099637,158.04,1.5857301290036219,1.0135422512348997,0.5835422512348998
2025-05-30T16:39:06.071Z,SOL/USDC,Buy on Raydium → Sell on Bybit,156.45426987099637,157.96,1.5057301290036378,0.9624090989943453,0.5324090989943453
2025-05-30T16:39:06.304Z,SOL/USDC,Buy on Raydium → Sell on Bybit,156.45426987099637,157.89,1.4357301290036162,0.9176675907838377,0.48766759078383776
2025-05-30T16:39:12.175Z,SOL/USDC,Buy on Raydium → Sell on Bybit,156.45426987099637,157.89,1.4357301290036162,0.9176675907838377,0.48766759078383776
2025-05-30T16:39:13.305Z,SOL/USDC,Buy on Raydium → Sell on Bybit,156.45426987099637,157.95,1.4957301290036185,0.9560174549642626,0.5260174549642627
2025-05-30T16:39:16.192Z,SOL/USDC,Buy on Raydium → Sell on Bybit,156.45426987099637,158.09,1.6357301290036332,1.0455004713852596,0.6155004713852597
2025-05-30T16:39:21.237Z,SOL/USDC,Buy on Raydium → Sell on Bybit,156.45426987099637,158.03,1.575730129003631,1.0071506072048348,0.5771506072048349
2025-05-30T16:39:22.305Z,SOL/USDC,Buy on Raydium → Sell on Bybit,156.45426987099637,158.11,1.6557301290036435,1.0582837594454073,0.6282837594454074
2025-05-30T16:39:26.305Z,SOL/USDC,Buy on Raydium → Sell on Bybit,156.45426987099637,158.05,1.5957301290036412,1.0199338952649826,0.5899338952649826
2025-05-30T16:39:27.300Z,SOL/USDC,Buy on Raydium → Sell on Bybit,156.45426987099637,158.14,1.6857301290036162,1.0774586915356015,0.6474586915356015
2025-05-30T16:39:28.302Z,SOL/USDC,Buy on Raydium → Sell on Bybit,156.45426987099637,158.07,1.615730129003623,1.032717183325112,0.6027171833251121
2025-05-30T16:39:38.300Z,SOL/USDC,Buy on Raydium → Sell on Bybit,156.45426987099637,158.19,1.7357301290036276,1.1094169116859616,0.6794169116859616
2025-05-30T16:39:39.301Z,SOL/USDC,Buy on Raydium → Sell on Bybit,156.45426987099637,158.2,1.7457301290036185,1.1158085557160262,0.6858085557160263
2025-05-30T16:39:41.927Z,SOL/USDC,Buy on Raydium → Sell on Bybit,156.45426987099637,158.38,1.9257301290036253,1.2308581482573002,0.8008581482573003
2025-05-30T16:39:42.301Z,SOL/USDC,Buy on Raydium → Sell on Bybit,156.45426987099637,158.43,1.9757301290036366,1.2628163684076603,0.8328163684076604
2025-05-30T16:39:43.300Z,SOL/USDC,Buy on Raydium → Sell on Bybit,156.45426987099637,158.46,2.005730129003638,1.2819913004978727,0.8519913004978727
2025-05-30T16:39:46.633Z,SOL/USDC,Buy on Raydium → Sell on Bybit,156.45426987099637,158.46,2.005730129003638,1.2819913004978727,0.8519913004978727
2025-05-30T16:39:47.299Z,SOL/USDC,Buy on Raydium → Sell on Bybit,156.45426987099637,158.36,1.9057301290036435,1.218074860197171,0.788074860197171
2025-05-30T16:39:52.302Z,SOL/USDC,Buy on Raydium → Sell on Bybit,156.45426987099637,158.26,1.8057301290036207,1.154158419896451,0.724158419896451
2025-05-30T16:39:53.324Z,SOL/USDC,Buy on Raydium → Sell on Bybit,156.45426987099637,158.23,1.7757301290036196,1.1349834878062384,0.7049834878062384
2025-05-30T16:39:56.842Z,SOL/USDC,Buy on Raydium → Sell on Bybit,156.45426987099637,158.2,1.7457301290036185,1.1158085557160262,0.6858085557160263
2025-05-30T16:39:58.300Z,SOL/USDC,Buy on Raydium → Sell on Bybit,156.45426987099637,158.17,1.7157301290036173,1.0966336236258138,0.6666336236258139
2025-05-30T16:39:59.302Z,SOL/USDC,Buy on Raydium → Sell on Bybit,156.45426987099637,158.23,1.7757301290036196,1.1349834878062384,0.7049834878062384
2025-05-30T16:40:01.874Z,SOL/USDC,Buy on Raydium → Sell on Bybit,156.45426987099637,158.23,1.7757301290036196,1.1349834878062384,0.7049834878062384
2025-05-30T16:40:02.302Z,SOL/USDC,Buy on Raydium → Sell on Bybit,156.45426987099637,158.11,1.6557301290036435,1.0582837594454073,0.6282837594454074
2025-05-30T16:40:07.303Z,SOL/USDC,Buy on Raydium → Sell on Bybit,156.45426987099637,158.27,1.81573012900364,1.1605500639265338,0.7305500639265339
2025-05-30T16:40:09.303Z,SOL/USDC,Buy on Raydium → Sell on Bybit,156.45426987099637,158.34,1.8857301290036332,1.2052915721370232,0.7752915721370233
2025-05-30T16:40:12.377Z,SOL/USDC,Buy on Raydium → Sell on Bybit,156.45426987099637,158.34,1.8857301290036332,1.2052915721370232,0.7752915721370233
2025-05-30T16:40:17.066Z,SOL/USDC,Buy on Raydium → Sell on Bybit,156.45426987099637,158.27,1.81573012900364,1.1605500639265338,0.7305500639265339
2025-05-30T16:40:17.301Z,SOL/USDC,Buy on Raydium → Sell on Bybit,156.45426987099637,158.21,1.7557301290036378,1.122200199746109,0.6922001997461091
2025-05-30T16:40:22.302Z,SOL/USDC,Buy on Raydium → Sell on Bybit,156.45426987099637,158.21,1.7557301290036378,1.122200199746109,0.6922001997461091
2025-05-30T16:40:27.153Z,SOL/USDC,Buy on Raydium → Sell on Bybit,156.45426987099637,157.98,1.5257301290036196,0.9751923870544749,0.5451923870544748
2025-05-30T16:40:34.304Z,SOL/USDC,Buy on Raydium → Sell on Bybit,156.45426987099637,157.95,1.4957301290036185,0.9560174549642626,0.5260174549642627
2025-05-30T16:40:37.536Z,SOL/USDC,Buy on Raydium → Sell on Bybit,156.45426987099637,157.97,1.5157301290036287,0.9688007430244101,0.5388007430244102
2025-05-30T16:40:38.324Z,SOL/USDC,Buy on Raydium → Sell on Bybit,156.45426987099637,158,1.5457301290036298,0.9879756751146225,0.5579756751146225
2025-05-30T16:40:39.304Z,SOL/USDC,Buy on Raydium → Sell on Bybit,156.45426987099637,157.97,1.5157301290036287,0.9688007430244101,0.5388007430244102
2025-05-30T16:40:43.017Z,SOL/USDC,Buy on Raydium → Sell on Bybit,156.45426987099637,158.04,1.5857301290036219,1.0135422512348997,0.5835422512348998
2025-05-30T16:40:47.551Z,SOL/USDC,Buy on Raydium → Sell on Bybit,156.45426987099637,158.2,1.7457301290036185,1.1158085557160262,0.6858085557160263
2025-05-30T16:40:48.309Z,SOL/USDC,Buy on Raydium → Sell on Bybit,156.45426987099637,158.15,1.6957301290036355,1.0838503355656843,0.6538503355656844
2025-05-30T16:40:50.304Z,SOL/USDC,Buy on Raydium → Sell on Bybit,156.45426987099637,158.22,1.7657301290036287,1.1285918437761737,0.6985918437761738
2025-05-30T16:40:52.566Z,SOL/USDC,Buy on Raydium → Sell on Bybit,156.45426987099637,158.22,1.7657301290036287,1.1285918437761737,0.6985918437761738
2025-05-30T16:40:54.305Z,SOL/USDC,Buy on Raydium → Sell on Bybit,156.45426987099637,158.24,1.785730129003639,1.1413751318363214,0.7113751318363215
2025-05-30T16:40:57.563Z,SOL/USDC,Buy on Raydium → Sell on Bybit,156.45426987099637,158.14,1.6857301290036162,1.0774586915356015,0.6474586915356015
2025-05-30T16:41:02.707Z,SOL/USDC,Buy on Raydium → Sell on Bybit,156.45426987099637,158.16,1.7057301290036264,1.0902419795957492,0.6602419795957493
