timestamp,pair,direction,priceRaydium,priceBybit,spread,grossProfitPercent,netProfitPercent
2025-05-30T18:23:44.747Z,SOL/USDT,Buy on Raydium → Sell on Bybit,159.24701434268914,160.39,1.1429856573108452,0.7177438534899091,0.2877438534899091
2025-05-30T18:23:45.743Z,SOL/USDT,Buy on Raydium → Sell on Bybit,159.24701434268914,160.39,1.1429856573108452,0.7177438534899091,0.2877438534899091
2025-05-30T18:23:48.677Z,SOL/USDT,Buy on Raydium → Sell on Bybit,159.24701434268914,160.38,1.1329856573108543,0.7114643009084889,0.2814643009084889
2025-05-30T18:23:48.740Z,SOL/USDT,Buy on Raydium → Sell on Bybit,159.24701434268914,160.38,1.1329856573108543,0.7114643009084889,0.2814643009084889
2025-05-30T18:23:49.738Z,SOL/USDT,Buy on Raydium → Sell on Bybit,159.24701434268914,160.39,1.1429856573108452,0.7177438534899091,0.2877438534899091
2025-05-30T18:23:50.747Z,SOL/USDT,Buy on Raydium → Sell on Bybit,159.24701434268914,160.41,1.1629856573108555,0.7303029586527673,0.3003029586527673
2025-05-30T18:23:53.680Z,SOL/USDT,Buy on Raydium → Sell on Bybit,159.24701434268914,160.41,1.1629856573108555,0.7303029586527673,0.3003029586527673
2025-05-30T18:23:53.745Z,SOL/USDT,Buy on Raydium → Sell on Bybit,159.24701434268914,160.4,1.1529856573108646,0.7240234060713471,0.2940234060713471
2025-05-30T18:23:54.741Z,SOL/USDT,Buy on Raydium → Sell on Bybit,159.24701434268914,160.4,1.1529856573108646,0.7240234060713471,0.2940234060713471
2025-05-30T18:23:55.744Z,SOL/USDT,Buy on Raydium → Sell on Bybit,159.24701434268914,160.39,1.1429856573108452,0.7177438534899091,0.2877438534899091
2025-05-30T18:23:58.668Z,SOL/USDT,Buy on Raydium → Sell on Bybit,159.24701434268914,160.35,1.1029856573108532,0.6926256431642105,0.2626256431642105
2025-05-30T18:23:58.739Z,SOL/USDT,Buy on Raydium → Sell on Bybit,159.24701434268914,160.35,1.1029856573108532,0.6926256431642105,0.2626256431642105
2025-05-30T18:24:04.061Z,SOL/USDT,Buy on Raydium → Sell on Bybit,159.24701434268914,160.37,1.1229856573108634,0.7051847483270688,0.2751847483270688
2025-05-30T18:24:04.215Z,SOL/USDT,Buy on Raydium → Sell on Bybit,159.24701434268914,160.37,1.1229856573108634,0.7051847483270688,0.2751847483270688
2025-05-30T18:24:04.740Z,SOL/USDT,Buy on Raydium → Sell on Bybit,159.24701434268914,160.38,1.1329856573108543,0.7114643009084889,0.2814643009084889
2025-05-30T18:24:05.750Z,SOL/USDT,Buy on Raydium → Sell on Bybit,159.24701434268914,160.35,1.1029856573108532,0.6926256431642105,0.2626256431642105
2025-05-30T18:24:08.751Z,SOL/USDT,Buy on Raydium → Sell on Bybit,159.24701434268914,160.34,1.0929856573108623,0.6863460905827903,0.2563460905827903
2025-05-30T18:24:11.742Z,SOL/USDT,Buy on Raydium → Sell on Bybit,159.24701434268914,160.34,1.0929856573108623,0.6863460905827903,0.2563460905827903
2025-05-30T18:24:13.759Z,SOL/USDT,Buy on Raydium → Sell on Bybit,159.24701434268914,160.37,1.1229856573108634,0.7051847483270688,0.2751847483270688
2025-05-30T18:24:14.750Z,SOL/USDT,Buy on Raydium → Sell on Bybit,159.24701434268914,160.37,1.1229856573108634,0.7051847483270688,0.2751847483270688
2025-05-30T18:24:15.739Z,SOL/USDT,Buy on Raydium → Sell on Bybit,159.24701434268914,160.4,1.1529856573108646,0.7240234060713471,0.2940234060713471
2025-05-30T18:24:19.069Z,SOL/USDT,Buy on Raydium → Sell on Bybit,159.24701434268914,160.41,1.1629856573108555,0.7303029586527673,0.3003029586527673
2025-05-30T18:24:19.740Z,SOL/USDT,Buy on Raydium → Sell on Bybit,159.24701434268914,160.43,1.1829856573108657,0.7428620638156255,0.3128620638156255
2025-05-30T18:24:20.739Z,SOL/USDT,Buy on Raydium → Sell on Bybit,159.24701434268914,160.45,1.2029856573108475,0.7554211689784659,0.3254211689784659
2025-05-30T18:24:21.738Z,SOL/USDT,Buy on Raydium → Sell on Bybit,159.24701434268914,160.46,1.2129856573108668,0.7617007215599039,0.3317007215599039
2025-05-30T18:24:24.054Z,SOL/USDT,Buy on Raydium → Sell on Bybit,159.24701434268914,160.46,1.2129856573108668,0.7617007215599039,0.3317007215599039
2025-05-30T18:24:24.739Z,SOL/USDT,Buy on Raydium → Sell on Bybit,159.24701434268914,160.46,1.2129856573108668,0.7617007215599039,0.3317007215599039
2025-05-30T18:24:29.068Z,SOL/USDT,Buy on Raydium → Sell on Bybit,159.24701434268914,160.43,1.1829856573108657,0.7428620638156255,0.3128620638156255
2025-05-30T18:24:29.750Z,SOL/USDT,Buy on Raydium → Sell on Bybit,159.24701434268914,160.42,1.1729856573108464,0.7365825112341875,0.3065825112341875
2025-05-30T18:24:34.454Z,SOL/USDT,Buy on Raydium → Sell on Bybit,159.24701434268914,160.39,1.1429856573108452,0.7177438534899091,0.2877438534899091
2025-05-30T18:24:35.741Z,SOL/USDT,Buy on Raydium → Sell on Bybit,159.24701434268914,160.39,1.1429856573108452,0.7177438534899091,0.2877438534899091
2025-05-30T18:24:36.738Z,SOL/USDT,Buy on Raydium → Sell on Bybit,159.24701434268914,160.39,1.1429856573108452,0.7177438534899091,0.2877438534899091
2025-05-30T18:24:39.052Z,SOL/USDT,Buy on Raydium → Sell on Bybit,159.24701434268914,160.38,1.1329856573108543,0.7114643009084889,0.2814643009084889
2025-05-30T18:24:39.738Z,SOL/USDT,Buy on Raydium → Sell on Bybit,159.24701434268914,160.37,1.1229856573108634,0.7051847483270688,0.2751847483270688
2025-05-30T18:24:40.742Z,SOL/USDT,Buy on Raydium → Sell on Bybit,159.24701434268914,160.37,1.1229856573108634,0.7051847483270688,0.2751847483270688
2025-05-30T18:24:41.741Z,SOL/USDT,Buy on Raydium → Sell on Bybit,159.24701434268914,160.36,1.1129856573108725,0.6989051957456485,0.2689051957456485
2025-05-30T18:24:44.102Z,SOL/USDT,Buy on Raydium → Sell on Bybit,159.24701434268914,160.38,1.1329856573108543,0.7114643009084889,0.2814643009084889
2025-05-30T18:24:44.741Z,SOL/USDT,Buy on Raydium → Sell on Bybit,159.24701434268914,160.38,1.1329856573108543,0.7114643009084889,0.2814643009084889
2025-05-30T18:24:45.740Z,SOL/USDT,Buy on Raydium → Sell on Bybit,159.24701434268914,160.38,1.1329856573108543,0.7114643009084889,0.2814643009084889
2025-05-30T18:24:49.224Z,SOL/USDT,Buy on Raydium → Sell on Bybit,159.24701434268914,160.38,1.1329856573108543,0.7114643009084889,0.2814643009084889
2025-05-30T18:24:49.740Z,SOL/USDT,Buy on Raydium → Sell on Bybit,159.24701434268914,160.39,1.1429856573108452,0.7177438534899091,0.2877438534899091
2025-05-30T18:24:54.364Z,SOL/USDT,Buy on Raydium → Sell on Bybit,159.24701434268914,160.4,1.1529856573108646,0.7240234060713471,0.2940234060713471
2025-05-30T18:24:55.740Z,SOL/USDT,Buy on Raydium → Sell on Bybit,159.24701434268914,160.4,1.1529856573108646,0.7240234060713471,0.2940234060713471
2025-05-30T18:24:59.472Z,SOL/USDT,Buy on Raydium → Sell on Bybit,159.24701434268914,160.41,1.1629856573108555,0.7303029586527673,0.3003029586527673
2025-05-30T18:24:59.740Z,SOL/USDT,Buy on Raydium → Sell on Bybit,159.24701434268914,160.41,1.1629856573108555,0.7303029586527673,0.3003029586527673
2025-05-30T18:25:00.739Z,SOL/USDT,Buy on Raydium → Sell on Bybit,159.24701434268914,160.41,1.1629856573108555,0.7303029586527673,0.3003029586527673
2025-05-30T18:25:01.740Z,SOL/USDT,Buy on Raydium → Sell on Bybit,159.24701434268914,160.39,1.1429856573108452,0.7177438534899091,0.2877438534899091
2025-05-30T18:25:05.168Z,SOL/USDT,Buy on Raydium → Sell on Bybit,159.24701434268914,160.4,1.1529856573108646,0.7240234060713471,0.2940234060713471
2025-05-30T18:25:05.739Z,SOL/USDT,Buy on Raydium → Sell on Bybit,159.24701434268914,160.4,1.1529856573108646,0.7240234060713471,0.2940234060713471
2025-05-30T18:25:06.739Z,SOL/USDT,Buy on Raydium → Sell on Bybit,159.24701434268914,160.41,1.1629856573108555,0.7303029586527673,0.3003029586527673
2025-05-30T18:25:09.483Z,SOL/USDT,Buy on Raydium → Sell on Bybit,159.24701434268914,160.43,1.1829856573108657,0.7428620638156255,0.3128620638156255
2025-05-30T18:25:09.745Z,SOL/USDT,Buy on Raydium → Sell on Bybit,159.24701434268914,160.43,1.1829856573108657,0.7428620638156255,0.3128620638156255
2025-05-30T18:25:11.739Z,SOL/USDT,Buy on Raydium → Sell on Bybit,159.24701434268914,160.44,1.1929856573108566,0.7491416163970457,0.3191416163970457
2025-05-30T18:25:14.449Z,SOL/USDT,Buy on Raydium → Sell on Bybit,159.24701434268914,160.45,1.2029856573108475,0.7554211689784659,0.3254211689784659
2025-05-30T18:25:14.742Z,SOL/USDT,Buy on Raydium → Sell on Bybit,159.24701434268914,160.47,1.2229856573108577,0.7679802741413241,0.3379802741413241
2025-05-30T18:25:16.743Z,SOL/USDT,Buy on Raydium → Sell on Bybit,159.24701434268914,160.47,1.2229856573108577,0.7679802741413241,0.3379802741413241
2025-05-30T18:25:19.420Z,SOL/USDT,Buy on Raydium → Sell on Bybit,159.24701434268914,160.47,1.2229856573108577,0.7679802741413241,0.3379802741413241
2025-05-30T18:25:19.740Z,SOL/USDT,Buy on Raydium → Sell on Bybit,159.24701434268914,160.47,1.2229856573108577,0.7679802741413241,0.3379802741413241
2025-05-30T18:25:20.739Z,SOL/USDT,Buy on Raydium → Sell on Bybit,159.24701434268914,160.49,1.242985657310868,0.7805393793041823,0.3505393793041823
2025-05-30T18:25:21.738Z,SOL/USDT,Buy on Raydium → Sell on Bybit,159.24701434268914,160.5,1.2529856573108589,0.7868189318856025,0.3568189318856025
2025-05-30T18:25:24.410Z,SOL/USDT,Buy on Raydium → Sell on Bybit,159.24701434268914,160.5,1.2529856573108589,0.7868189318856025,0.3568189318856025
2025-05-30T18:25:24.752Z,SOL/USDT,Buy on Raydium → Sell on Bybit,159.24701434268914,160.49,1.242985657310868,0.7805393793041823,0.3505393793041823
2025-05-30T18:25:25.742Z,SOL/USDT,Buy on Raydium → Sell on Bybit,159.24701434268914,160.5,1.2529856573108589,0.7868189318856025,0.3568189318856025
2025-05-30T18:25:29.460Z,SOL/USDT,Buy on Raydium → Sell on Bybit,159.24701434268914,160.51,1.2629856573108498,0.7930984844670227,0.3630984844670227
2025-05-30T18:25:29.740Z,SOL/USDT,Buy on Raydium → Sell on Bybit,159.24701434268914,160.53,1.28298565731086,0.805657589629881,0.375657589629881
2025-05-30T18:25:30.742Z,SOL/USDT,Buy on Raydium → Sell on Bybit,159.24701434268914,160.53,1.28298565731086,0.805657589629881,0.375657589629881
2025-05-30T18:25:34.887Z,SOL/USDT,Buy on Raydium → Sell on Bybit,159.24701434268914,160.55,1.3029856573108702,0.8182166947927391,0.38821669479273907
2025-05-30T18:25:35.111Z,SOL/USDT,Buy on Raydium → Sell on Bybit,159.24701434268914,160.52,1.272985657310869,0.7993780370484607,0.3693780370484607
2025-05-30T18:25:35.741Z,SOL/USDT,Buy on Raydium → Sell on Bybit,159.24701434268914,160.5,1.2529856573108589,0.7868189318856025,0.3568189318856025
2025-05-30T18:25:39.580Z,SOL/USDT,Buy on Raydium → Sell on Bybit,159.24701434268914,160.5,1.2529856573108589,0.7868189318856025,0.3568189318856025
2025-05-30T18:25:40.740Z,SOL/USDT,Buy on Raydium → Sell on Bybit,159.24701434268914,160.51,1.2629856573108498,0.7930984844670227,0.3630984844670227
2025-05-30T18:25:41.742Z,SOL/USDT,Buy on Raydium → Sell on Bybit,159.24701434268914,160.52,1.272985657310869,0.7993780370484607,0.3693780370484607
2025-05-30T18:25:44.558Z,SOL/USDT,Buy on Raydium → Sell on Bybit,159.24701434268914,160.52,1.272985657310869,0.7993780370484607,0.3693780370484607
2025-05-30T18:25:44.741Z,SOL/USDT,Buy on Raydium → Sell on Bybit,159.24701434268914,160.55,1.3029856573108702,0.8182166947927391,0.38821669479273907
2025-05-30T18:25:46.741Z,SOL/USDT,Buy on Raydium → Sell on Bybit,159.24701434268914,160.56,1.3129856573108611,0.8244962473741593,0.3944962473741593
2025-05-30T18:25:49.609Z,SOL/USDT,Buy on Raydium → Sell on Bybit,159.24701434268914,160.59,1.3429856573108623,0.8433349051184376,0.41333490511843757
2025-05-30T18:25:49.742Z,SOL/USDT,Buy on Raydium → Sell on Bybit,159.24701434268914,160.58,1.3329856573108714,0.8370553525370176,0.4070553525370176
2025-05-30T18:25:50.739Z,SOL/USDT,Buy on Raydium → Sell on Bybit,159.24701434268914,160.58,1.3329856573108714,0.8370553525370176,0.4070553525370176
2025-05-30T18:25:51.739Z,SOL/USDT,Buy on Raydium → Sell on Bybit,159.24701434268914,160.58,1.3329856573108714,0.8370553525370176,0.4070553525370176
2025-05-30T18:25:54.646Z,SOL/USDT,Buy on Raydium → Sell on Bybit,159.24701434268914,160.52,1.272985657310869,0.7993780370484607,0.3693780370484607
2025-05-30T18:25:55.740Z,SOL/USDT,Buy on Raydium → Sell on Bybit,159.24701434268914,160.52,1.272985657310869,0.7993780370484607,0.3693780370484607
2025-05-30T18:25:59.660Z,SOL/USDT,Buy on Raydium → Sell on Bybit,159.24701434268914,160.52,1.272985657310869,0.7993780370484607,0.3693780370484607
2025-05-30T18:25:59.746Z,SOL/USDT,Buy on Raydium → Sell on Bybit,159.24701434268914,160.53,1.28298565731086,0.805657589629881,0.375657589629881
2025-05-30T18:26:00.739Z,SOL/USDT,Buy on Raydium → Sell on Bybit,159.24701434268914,160.54,1.292985657310851,0.811937142211301,0.381937142211301
2025-05-30T18:26:05.628Z,SOL/USDT,Buy on Raydium → Sell on Bybit,159.24701434268914,160.56,1.3129856573108611,0.8244962473741593,0.3944962473741593
2025-05-30T18:26:05.746Z,SOL/USDT,Buy on Raydium → Sell on Bybit,159.24701434268914,160.6,1.3529856573108532,0.8496144576998578,0.4196144576998578
2025-05-30T18:26:06.745Z,SOL/USDT,Buy on Raydium → Sell on Bybit,159.24701434268914,160.59,1.3429856573108623,0.8433349051184376,0.41333490511843757
2025-05-30T18:26:09.746Z,SOL/USDT,Buy on Raydium → Sell on Bybit,159.24701434268914,160.61,1.3629856573108725,0.8558940102812959,0.42589401028129587
2025-05-30T18:26:09.748Z,SOL/USDT,Buy on Raydium → Sell on Bybit,159.24701434268914,160.6,1.3529856573108532,0.8496144576998578,0.4196144576998578
2025-05-30T18:26:14.713Z,SOL/USDT,Buy on Raydium → Sell on Bybit,159.24701434268914,160.57,1.322985657310852,0.8307757999555795,0.4007757999555795
2025-05-30T18:26:14.742Z,SOL/USDT,Buy on Raydium → Sell on Bybit,159.24701434268914,160.57,1.322985657310852,0.8307757999555795,0.4007757999555795
2025-05-30T18:26:16.745Z,SOL/USDT,Buy on Raydium → Sell on Bybit,159.24701434268914,160.59,1.3429856573108623,0.8433349051184376,0.41333490511843757
2025-05-30T18:26:19.819Z,SOL/USDT,Buy on Raydium → Sell on Bybit,159.24701434268914,160.6,1.3529856573108532,0.8496144576998578,0.4196144576998578
2025-05-30T18:26:20.744Z,SOL/USDT,Buy on Raydium → Sell on Bybit,159.24701434268914,160.61,1.3629856573108725,0.8558940102812959,0.42589401028129587
2025-05-30T18:26:21.744Z,SOL/USDT,Buy on Raydium → Sell on Bybit,159.24701434268914,160.62,1.3729856573108634,0.8621735628627161,0.4321735628627161
2025-05-30T18:26:22.750Z,SOL/USDT,Buy on Raydium → Sell on Bybit,159.24701434268914,160.62,1.3729856573108634,0.8621735628627161,0.4321735628627161
2025-05-30T18:26:24.886Z,SOL/USDT,Buy on Raydium → Sell on Bybit,159.24701434268914,160.63,1.3829856573108543,0.8684531154441363,0.4384531154441363
2025-05-30T18:26:25.745Z,SOL/USDT,Buy on Raydium → Sell on Bybit,159.24701434268914,160.65,1.4029856573108646,0.8810122206069945,0.4510122206069945
2025-05-30T18:26:26.745Z,SOL/USDT,Buy on Raydium → Sell on Bybit,159.24701434268914,160.67,1.4229856573108464,0.8935713257698349,0.4635713257698349
2025-05-30T18:26:27.745Z,SOL/USDT,Buy on Raydium → Sell on Bybit,159.24701434268914,160.67,1.4229856573108464,0.8935713257698349,0.4635713257698349
2025-05-30T18:26:30.029Z,SOL/USDT,Buy on Raydium → Sell on Bybit,159.24701434268914,160.68,1.4329856573108657,0.8998508783512729,0.46985087835127287
2025-05-30T18:26:30.748Z,SOL/USDT,Buy on Raydium → Sell on Bybit,159.24701434268914,160.68,1.4329856573108657,0.8998508783512729,0.46985087835127287
2025-05-30T18:26:31.746Z,SOL/USDT,Buy on Raydium → Sell on Bybit,159.24701434268914,160.69,1.4429856573108566,0.906130430932693,0.47613043093269297
2025-05-30T18:26:32.744Z,SOL/USDT,Buy on Raydium → Sell on Bybit,159.24701434268914,160.68,1.4329856573108657,0.8998508783512729,0.46985087835127287
2025-05-30T18:26:35.596Z,SOL/USDT,Buy on Raydium → Sell on Bybit,159.24701434268914,160.69,1.4429856573108566,0.906130430932693,0.47613043093269297
2025-05-30T18:26:35.747Z,SOL/USDT,Buy on Raydium → Sell on Bybit,159.24701434268914,160.69,1.4429856573108566,0.906130430932693,0.47613043093269297
2025-05-30T18:26:36.759Z,SOL/USDT,Buy on Raydium → Sell on Bybit,159.24701434268914,160.73,1.4829856573108486,0.9312486412583917,0.5012486412583916
2025-05-30T18:26:37.745Z,SOL/USDT,Buy on Raydium → Sell on Bybit,159.24701434268914,160.77,1.522985657310869,0.9563668515841081,0.526366851584108
2025-05-30T18:26:40.001Z,SOL/USDT,Buy on Raydium → Sell on Bybit,159.24701434268914,160.77,1.522985657310869,0.9563668515841081,0.526366851584108
2025-05-30T18:26:41.748Z,SOL/USDT,Buy on Raydium → Sell on Bybit,159.24701434268914,160.77,1.522985657310869,0.9563668515841081,0.526366851584108
2025-05-30T18:26:45.005Z,SOL/USDT,Buy on Raydium → Sell on Bybit,159.24701434268914,160.76,1.5129856573108498,0.95008729900267,0.5200872990026699
2025-05-30T18:26:45.745Z,SOL/USDT,Buy on Raydium → Sell on Bybit,159.24701434268914,160.76,1.5129856573108498,0.95008729900267,0.5200872990026699
2025-05-30T18:26:46.747Z,SOL/USDT,Buy on Raydium → Sell on Bybit,159.24701434268914,160.76,1.5129856573108498,0.95008729900267,0.5200872990026699
2025-05-30T18:26:47.745Z,SOL/USDT,Buy on Raydium → Sell on Bybit,159.24701434268914,160.76,1.5129856573108498,0.95008729900267,0.5200872990026699
2025-05-30T18:26:50.046Z,SOL/USDT,Buy on Raydium → Sell on Bybit,159.24701434268914,160.7,1.4529856573108475,0.9124099835141132,0.4824099835141132
2025-05-30T18:26:50.745Z,SOL/USDT,Buy on Raydium → Sell on Bybit,159.24701434268914,160.7,1.4529856573108475,0.9124099835141132,0.4824099835141132
2025-05-30T18:26:51.746Z,SOL/USDT,Buy on Raydium → Sell on Bybit,159.24701434268914,160.7,1.4529856573108475,0.9124099835141132,0.4824099835141132
2025-05-30T18:26:55.025Z,SOL/USDT,Buy on Raydium → Sell on Bybit,159.24701434268914,160.71,1.4629856573108668,0.9186895360955513,0.48868953609555127
2025-05-30T18:26:55.744Z,SOL/USDT,Buy on Raydium → Sell on Bybit,159.24701434268914,160.71,1.4629856573108668,0.9186895360955513,0.48868953609555127
2025-05-30T18:27:00.116Z,SOL/USDT,Buy on Raydium → Sell on Bybit,159.24701434268914,160.68,1.4329856573108657,0.8998508783512729,0.46985087835127287
2025-05-30T18:27:00.750Z,SOL/USDT,Buy on Raydium → Sell on Bybit,159.24701434268914,160.66,1.4129856573108555,0.8872917731884147,0.4572917731884147
2025-05-30T18:27:01.745Z,SOL/USDT,Buy on Raydium → Sell on Bybit,159.24701434268914,160.6,1.3529856573108532,0.8496144576998578,0.4196144576998578
2025-05-30T18:27:02.745Z,SOL/USDT,Buy on Raydium → Sell on Bybit,159.24701434268914,160.58,1.3329856573108714,0.8370553525370176,0.4070553525370176
2025-05-30T18:27:05.601Z,SOL/USDT,Buy on Raydium → Sell on Bybit,159.24701434268914,160.65,1.4029856573108646,0.8810122206069945,0.4510122206069945
2025-05-30T18:27:06.744Z,SOL/USDT,Buy on Raydium → Sell on Bybit,159.24701434268914,160.65,1.4029856573108646,0.8810122206069945,0.4510122206069945
2025-05-30T18:27:07.741Z,SOL/USDT,Buy on Raydium → Sell on Bybit,159.24701434268914,160.65,1.4029856573108646,0.8810122206069945,0.4510122206069945
2025-05-30T18:27:10.393Z,SOL/USDT,Buy on Raydium → Sell on Bybit,159.24701434268914,160.65,1.4029856573108646,0.8810122206069945,0.4510122206069945
2025-05-30T18:27:10.742Z,SOL/USDT,Buy on Raydium → Sell on Bybit,159.24701434268914,160.65,1.4029856573108646,0.8810122206069945,0.4510122206069945
2025-05-30T18:27:11.742Z,SOL/USDT,Buy on Raydium → Sell on Bybit,159.24701434268914,160.63,1.3829856573108543,0.8684531154441363,0.4384531154441363
2025-05-30T18:27:12.744Z,SOL/USDT,Buy on Raydium → Sell on Bybit,159.24701434268914,160.6,1.3529856573108532,0.8496144576998578,0.4196144576998578
2025-05-30T18:27:15.683Z,SOL/USDT,Buy on Raydium → Sell on Bybit,159.24701434268914,160.58,1.3329856573108714,0.8370553525370176,0.4070553525370176
